_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360c2155884f4542906a909,Black Vulture,6.2876574,-75.6798255,2017-05-26
6360c2155884f4542906a90a,Black Vulture,7.8981477,-76.5884469,2017-05-13
6360c2155884f4542906a90b,Black Vulture,6.0514543,-75.3424788,2017-05-13
6360c2155884f4542906a90c,Black Vulture,6.2707841,-75.5637395,2017-05-08
6360c2155884f4542906a90d,Black Vulture,6.9538590,-75.1461300,2017-05-13
6360c2155884f4542906a90e,Black Vulture,6.2237294,-75.5800420,2017-05-03
6360c2155884f4542906a90f,Black Vulture,5.6936262,-75.3281021,2017-05-17
6360c2155884f4542906a910,Black Vulture,7.8430103,-76.4871415,2017-05-20
6360c2155884f4542906a911,Black Vulture,7.2096954,-76.4236725,2017-05-13
6360c2155884f4542906a912,Black Vulture,6.0487870,-75.6199171,2017-05-13
6360c2155884f4542906a913,Black Vulture,6.8580029,-75.1792288,2017-05-13
6360c2165884f4542906a914,Black Vulture,6.0358431,-75.1945066,2017-05-13
6360c2165884f4542906a915,Black Vulture,7.6077654,-74.8320222,2017-05-13
6360c2165884f4542906a916,Black Vulture,5.8117536,-75.9813917,2017-05-03
6360c2165884f4542906a917,Black Vulture,5.9189410,-74.6540780,2017-05-29
6360c2165884f4542906a918,Black Vulture,6.9538590,-75.1461300,2017-05-13
6360c2165884f4542906a919,Black Vulture,6.0487870,-75.6199171,2017-05-27
6360c2165884f4542906a91a,Black Vulture,5.5942143,-75.8162320,2017-05-13
6360c2165884f4542906a91b,Black Vulture,5.7868833,-76.0159922,2017-05-25
6360c2165884f4542906a91c,Black Vulture,5.9069390,-74.6469256,2017-05-13
6360c2165884f4542906a91d,Black Vulture,6.4455945,-75.7293723,2017-05-13
6360c2165884f4542906a91e,Black Vulture,6.1266487,-75.6007798,2017-05-13
6360c2165884f4542906a91f,Black Vulture,6.9760445,-75.1112173,2017-05-13
6360c2165884f4542906a920,Black Vulture,6.0490644,-75.4898071,2017-05-28
6360c2165884f4542906a921,Black Vulture,6.2707841,-75.5637395,2017-05-11
6360c2175884f4542906a922,Black Vulture,6.2571100,-75.5791200,2017-05-13
6360c2175884f4542906a923,Black Vulture,6.5766310,-75.2100760,2017-05-14
6360c2175884f4542906a924,Black Vulture,6.5525000,-74.6278333,2017-05-02
6360c2175884f4542906a925,Black Vulture,6.4652293,-75.7642109,2017-05-21
6360c2175884f4542906a926,Black Vulture,6.4029469,-75.5087543,2017-05-13
6360c2175884f4542906a927,Black Vulture,6.0487870,-75.6199171,2017-05-27
6360c2175884f4542906a928,Black Vulture,6.2707841,-75.5637395,2017-05-30
6360c2175884f4542906a929,Black Vulture,5.8976806,-74.9068611,2017-05-13
6360c2175884f4542906a92a,Black Vulture,6.2229150,-75.0400540,2017-05-13
6360c2175884f4542906a92b,Black Vulture,8.4317993,-76.7879791,2017-05-13
6360c2175884f4542906a92c,Black Vulture,5.5402119,-75.7966218,2017-05-03
6360c2175884f4542906a92d,Black Vulture,6.0358431,-75.1945066,2017-05-13
6360c6365884f4542906e12c,Black Vulture,7.0790198,-70.7372006,2017-05-13
6360c6365884f4542906e12d,Black Vulture,7.0851575,-70.6801256,2017-05-13
6360c6365884f4542906e12e,Black Vulture,7.0697052,-70.7176192,2017-05-13
6360c6365884f4542906e12f,Black Vulture,6.9600813,-71.2408876,2017-05-13
6360c6365884f4542906e130,Black Vulture,6.9452077,-71.8921007,2017-05-13
6360c6365884f4542906e131,Black Vulture,7.0791003,-70.7352896,2017-05-13
6360c65a5884f4542906e339,Black Vulture,10.8415252,-74.8825336,2017-05-13
6360c65a5884f4542906e33a,Black Vulture,10.7224830,-74.9133598,2017-05-13
6360c65a5884f4542906e33b,Black Vulture,10.7466670,-75.0212780,2017-05-13
6360c65a5884f4542906e33c,Black Vulture,10.6902164,-74.8453367,2017-05-27
6360c65a5884f4542906e33d,Black Vulture,10.7213334,-74.9202991,2017-05-13
6360c65b5884f4542906e33e,Black Vulture,11.0336807,-74.9128640,2017-05-18
6360c65b5884f4542906e33f,Black Vulture,10.8502079,-74.8990989,2017-05-16
6360c65b5884f4542906e340,Black Vulture,10.7437236,-75.1074394,2017-05-13
6360c65b5884f4542906e341,Black Vulture,10.8208056,-74.9163611,2017-05-13
6360c65b5884f4542906e342,Black Vulture,10.6795610,-74.8497680,2017-05-27
6360c65b5884f4542906e343,Black Vulture,10.8208056,-74.9163611,2017-05-13
6360c65b5884f4542906e344,Black Vulture,10.9288459,-74.9843717,2017-05-13
6360c65b5884f4542906e345,Black Vulture,10.8208056,-74.9163611,2017-05-13
6360c65b5884f4542906e346,Black Vulture,10.8502079,-74.8990989,2017-05-16
6360c65b5884f4542906e347,Black Vulture,10.7346154,-75.1054358,2017-05-13
6360c65b5884f4542906e348,Black Vulture,10.8415252,-74.8825336,2017-05-13
6360c69e5884f4542906e730,Black Vulture,10.3732364,-75.4851286,2017-05-13
6360c69e5884f4542906e731,Black Vulture,10.2150900,-75.6159540,2017-05-24
6360c69e5884f4542906e732,Black Vulture,10.4265232,-75.5482739,2017-05-17
6360c69e5884f4542906e733,Black Vulture,10.4253675,-75.5496511,2017-05-17
6360c69e5884f4542906e734,Black Vulture,10.4205726,-75.5523583,2017-05-19
6360c69e5884f4542906e735,Black Vulture,10.4306227,-75.5439205,2017-05-19
6360c69e5884f4542906e736,Black Vulture,10.4227035,-75.5474210,2017-05-20
6360c69f5884f4542906e737,Black Vulture,10.3193060,-75.5812010,2017-05-29
6360c69f5884f4542906e738,Black Vulture,10.4258077,-75.5466643,2017-05-17
6360c69f5884f4542906e739,Black Vulture,9.9422026,-75.1009512,2017-05-08
6360c69f5884f4542906e73a,Black Vulture,10.4264576,-75.5440290,2017-05-21
6360c69f5884f4542906e73b,Black Vulture,9.9422026,-75.1009512,2017-05-21
6360c69f5884f4542906e73c,Black Vulture,10.4209663,-75.5458059,2017-05-18
6360c69f5884f4542906e73d,Black Vulture,10.4223060,-75.5433170,2017-05-27
6360c69f5884f4542906e73e,Black Vulture,10.1782005,-75.7269008,2017-05-20
6360c69f5884f4542906e73f,Black Vulture,10.3548691,-75.4298598,2017-05-13
6360c69f5884f4542906e740,Black Vulture,10.3548691,-75.4298598,2017-05-13
6360c69f5884f4542906e741,Black Vulture,10.3548691,-75.4298598,2017-05-13
6360c69f5884f4542906e742,Black Vulture,10.5700189,-75.4491720,2017-05-13
6360c69f5884f4542906e743,Black Vulture,10.3169828,-75.4333357,2017-05-18
6360c71d5884f4542906ee20,Black Vulture,5.8019444,-74.2522222,2017-05-13
6360c71e5884f4542906ee21,Black Vulture,4.8898785,-73.3679652,2017-05-13
6360c71e5884f4542906ee22,Black Vulture,5.7896900,-73.5200070,2017-05-13
6360c71e5884f4542906ee23,Black Vulture,6.0475418,-74.2619824,2017-05-13
6360c71e5884f4542906ee24,Black Vulture,5.9949480,-72.7373242,2017-05-13
6360c71e5884f4542906ee25,Black Vulture,6.4385565,-72.4725580,2017-05-13
6360c71e5884f4542906ee26,Black Vulture,5.9681439,-74.2227960,2017-05-13
6360c71e5884f4542906ee27,Black Vulture,5.7373804,-73.0092050,2017-05-20
6360c71e5884f4542906ee28,Black Vulture,5.6176515,-73.6266696,2017-05-02
6360c71e5884f4542906ee29,Black Vulture,5.6205367,-73.6205448,2017-05-02
6360c71e5884f4542906ee2a,Black Vulture,5.7799170,-73.5562720,2017-05-13
6360c71e5884f4542906ee2b,Black Vulture,5.9938400,-72.9014640,2017-05-22
6360c71e5884f4542906ee2c,Black Vulture,5.7362816,-73.0080336,2017-05-19
6360c71e5884f4542906ee2d,Black Vulture,4.8920165,-73.2812977,2017-05-01
6360c71f5884f4542906ee2e,Black Vulture,5.7385210,-73.3932779,2017-05-13
6360c71f5884f4542906ee2f,Black Vulture,5.7279990,-73.5232000,2017-05-13
6360c71f5884f4542906ee30,Black Vulture,5.8019444,-74.2522222,2017-05-13
6360c71f5884f4542906ee31,Black Vulture,5.7896900,-73.5200070,2017-05-13
6360c71f5884f4542906ee32,Black Vulture,6.4126065,-72.7243423,2017-05-13
6360c71f5884f4542906ee33,Black Vulture,5.9373538,-73.5131435,2017-05-13
6360c71f5884f4542906ee34,Black Vulture,5.0947058,-73.3570862,2017-05-13
6360c71f5884f4542906ee35,Black Vulture,5.7474920,-73.5744620,2017-05-13
6360c71f5884f4542906ee36,Black Vulture,5.7474920,-73.5744620,2017-05-13
6360c71f5884f4542906ee37,Black Vulture,5.7799170,-73.5562720,2017-05-13
6360c71f5884f4542906ee38,Black Vulture,4.8599037,-73.2624364,2017-05-13
6360c71f5884f4542906ee39,Black Vulture,5.6176515,-73.6266696,2017-05-02
6360c71f5884f4542906ee3a,Black Vulture,5.7474920,-73.5744620,2017-05-13
6360c71f5884f4542906ee3b,Black Vulture,4.9639088,-73.0478962,2017-05-19
6360c71f5884f4542906ee3c,Black Vulture,5.7375679,-73.0097914,2017-05-18
6360c7205884f4542906ee3d,Black Vulture,6.0475418,-74.2619824,2017-05-13
6360c7205884f4542906ee3e,Black Vulture,5.7279990,-73.5232000,2017-05-13
6360c7205884f4542906ee3f,Black Vulture,5.7385210,-73.3932779,2017-05-13
6360c7205884f4542906ee40,Black Vulture,5.4200000,-72.7136111,2017-05-13
6360c7205884f4542906ee41,Black Vulture,6.0475418,-74.2619824,2017-05-13
6360c7205884f4542906ee42,Black Vulture,5.7758822,-73.5511105,2017-05-13
6360c7205884f4542906ee43,Black Vulture,5.7279990,-73.5232000,2017-05-13
6360c7205884f4542906ee44,Black Vulture,5.7575073,-73.4388399,2017-05-13
6360c7205884f4542906ee45,Black Vulture,4.8920165,-73.2812977,2017-05-01
6360c7205884f4542906ee46,Black Vulture,5.0984674,-73.2951164,2017-05-13
6360c7205884f4542906ee47,Black Vulture,4.8495898,-73.3495353,2017-05-13
6360c7205884f4542906ee48,Black Vulture,5.9949480,-72.7373242,2017-05-13
6360c7205884f4542906ee49,Black Vulture,4.8599037,-73.2624364,2017-05-13
6360c7205884f4542906ee4a,Black Vulture,5.6205367,-73.6205448,2017-05-02
6360c7215884f4542906ee4b,Black Vulture,6.4126065,-72.7243423,2017-05-13
6360c7215884f4542906ee4c,Black Vulture,5.7385210,-73.3932779,2017-05-13
6360c7215884f4542906ee4d,Black Vulture,5.5731468,-72.9409575,2017-05-13
6360c7215884f4542906ee4e,Black Vulture,5.8019444,-74.2522222,2017-05-13
6360c7215884f4542906ee4f,Black Vulture,5.7279990,-73.5232000,2017-05-13
6360c7215884f4542906ee50,Black Vulture,5.7279990,-73.5232000,2017-05-13
6360c7215884f4542906ee51,Black Vulture,6.0475418,-74.2619824,2017-05-13
6360c7215884f4542906ee52,Black Vulture,5.7896900,-73.5200070,2017-05-13
6360c7215884f4542906ee53,Black Vulture,5.9681439,-74.2227960,2017-05-13
6360c7215884f4542906ee54,Black Vulture,4.8920165,-73.2812977,2017-05-01
6360c7215884f4542906ee55,Black Vulture,6.4207627,-72.6910561,2017-05-13
6360c7215884f4542906ee56,Black Vulture,5.7279990,-73.5232000,2017-05-13
6360c7215884f4542906ee57,Black Vulture,5.6244422,-73.6348128,2017-05-03
6360c7215884f4542906ee58,Black Vulture,5.7758822,-73.5511105,2017-05-13
6360c7215884f4542906ee59,Black Vulture,5.7896900,-73.5200070,2017-05-13
6360c7225884f4542906ee5a,Black Vulture,5.7896900,-73.5200070,2017-05-13
6360c7225884f4542906ee5b,Black Vulture,5.8019444,-74.2522222,2017-05-13
6360c7225884f4542906ee5c,Black Vulture,5.0873535,-73.3613563,2017-05-13
6360c7225884f4542906ee5d,Black Vulture,5.8019444,-74.2522222,2017-05-13
6360c7225884f4542906ee5e,Black Vulture,5.7758822,-73.5511105,2017-05-13
6360c7225884f4542906ee5f,Black Vulture,6.0501241,-74.2624618,2017-05-13
6360c7225884f4542906ee60,Black Vulture,5.6244422,-73.6348128,2017-05-03
6360c7225884f4542906ee61,Black Vulture,4.8827339,-73.2430497,2017-05-14
6360c7225884f4542906ee62,Black Vulture,5.7799170,-73.5562720,2017-05-13
6360c7225884f4542906ee63,Black Vulture,6.4207627,-72.6910561,2017-05-13
6360c7225884f4542906ee64,Black Vulture,5.5731468,-72.9409575,2017-05-13
6360c7225884f4542906ee65,Black Vulture,5.7474920,-73.5744620,2017-05-13
6360c7235884f4542906ee66,Black Vulture,5.9373538,-73.5131435,2017-05-13
6360c7235884f4542906ee67,Black Vulture,5.4200000,-72.7136111,2017-05-13
6360c7235884f4542906ee68,Black Vulture,6.0475418,-74.2619824,2017-05-13
6360c7235884f4542906ee69,Black Vulture,5.6244422,-73.6348128,2017-05-03
6360c7235884f4542906ee6a,Black Vulture,5.7279990,-73.5232000,2017-05-13
6360c7235884f4542906ee6b,Black Vulture,6.4385565,-72.4725580,2017-05-13
6360c7235884f4542906ee6c,Black Vulture,6.0501241,-74.2624618,2017-05-13
6360c7235884f4542906ee6d,Black Vulture,5.7799170,-73.5562720,2017-05-13
6360c7235884f4542906ee6e,Black Vulture,5.7896900,-73.5200070,2017-05-13
6360c7235884f4542906ee6f,Black Vulture,6.4385565,-72.4725580,2017-05-13
6360c7235884f4542906ee70,Black Vulture,5.7946114,-73.4578729,2017-05-13
6360c7235884f4542906ee71,Black Vulture,5.7972158,-73.4861863,2017-05-13
6360c7235884f4542906ee72,Black Vulture,5.7036538,-72.9389583,2017-05-13
6360c7235884f4542906ee73,Black Vulture,5.8086155,-73.4863687,2017-05-13
6360c7235884f4542906ee74,Black Vulture,5.8086155,-73.4863687,2017-05-13
6360c7235884f4542906ee75,Black Vulture,5.7946114,-73.4578729,2017-05-13
6360c7245884f4542906ee76,Black Vulture,5.8086155,-73.4863687,2017-05-13
6360c8ce5884f45429070666,Black Vulture,5.3059631,-75.5012226,2017-05-13
6360c8ce5884f45429070667,Black Vulture,5.5958417,-74.9575472,2017-05-13
6360c8ce5884f45429070668,Black Vulture,5.0850879,-75.6186953,2017-05-06
6360c8ce5884f45429070669,Black Vulture,5.0747222,-75.6727778,2017-05-13
6360c8ce5884f4542907066a,Black Vulture,5.0646548,-75.5950141,2017-05-30
6360c8ce5884f4542907066b,Black Vulture,5.0803893,-75.6494849,2017-05-06
6360c8ce5884f4542907066c,Black Vulture,5.3365747,-74.7326624,2017-05-20
6360c8ce5884f4542907066d,Black Vulture,4.9861250,-75.6172417,2017-05-13
6360c8ce5884f4542907066e,Black Vulture,5.3365747,-74.7326624,2017-05-20
6360c8ce5884f4542907066f,Black Vulture,5.0560508,-75.5305853,2017-05-13
6360c8ce5884f45429070670,Black Vulture,5.0567367,-75.5923688,2017-05-07
6360c8cf5884f45429070671,Black Vulture,4.9968613,-75.6166045,2017-05-13
6360c8cf5884f45429070672,Black Vulture,5.1321073,-75.5573044,2017-05-13
6360c8cf5884f45429070673,Black Vulture,5.0303300,-75.4115600,2017-05-26
6360c8cf5884f45429070674,Black Vulture,5.0732224,-75.4378641,2017-05-27
6360c8cf5884f45429070675,Black Vulture,5.3127834,-74.9141216,2017-05-20
6360c8cf5884f45429070676,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8cf5884f45429070677,Black Vulture,5.0014150,-75.4375700,2017-05-13
6360c8cf5884f45429070678,Black Vulture,5.0625944,-75.8705247,2017-05-12
6360c8cf5884f45429070679,Black Vulture,5.0694879,-75.4413374,2017-05-06
6360c8cf5884f4542907067a,Black Vulture,5.3710396,-75.1860952,2017-05-13
6360c8cf5884f4542907067b,Black Vulture,4.9968613,-75.6166045,2017-05-13
6360c8cf5884f4542907067c,Black Vulture,5.0638426,-75.5321324,2017-05-06
6360c8cf5884f4542907067d,Black Vulture,5.3301486,-74.9202240,2017-05-21
6360c8d05884f4542907067e,Black Vulture,5.6500242,-74.9603820,2017-05-07
6360c8d05884f4542907067f,Black Vulture,5.3365747,-74.7326624,2017-05-20
6360c8d05884f45429070680,Black Vulture,5.0583709,-75.4342747,2017-05-25
6360c8d05884f45429070681,Black Vulture,5.0850879,-75.6186953,2017-05-23
6360c8d05884f45429070682,Black Vulture,5.0186864,-75.4034498,2017-05-13
6360c8d05884f45429070683,Black Vulture,5.5870278,-74.8921667,2017-05-13
6360c8d05884f45429070684,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d05884f45429070685,Black Vulture,5.0392835,-75.4467416,2017-05-13
6360c8d05884f45429070686,Black Vulture,5.5958444,-74.9497556,2017-05-13
6360c8d05884f45429070687,Black Vulture,5.0624609,-75.5005996,2017-05-09
6360c8d05884f45429070688,Black Vulture,5.0014150,-75.4375700,2017-05-13
6360c8d05884f45429070689,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d05884f4542907068a,Black Vulture,5.6004167,-74.9494722,2017-05-12
6360c8d05884f4542907068b,Black Vulture,5.0301858,-75.4718162,2017-05-19
6360c8d05884f4542907068c,Black Vulture,5.0694879,-75.4413374,2017-05-13
6360c8d05884f4542907068d,Black Vulture,5.3121380,-74.9124760,2017-05-20
6360c8d15884f4542907068e,Black Vulture,5.0303300,-75.4115600,2017-05-09
6360c8d15884f4542907068f,Black Vulture,4.9968613,-75.6166045,2017-05-13
6360c8d15884f45429070690,Black Vulture,5.0638426,-75.5321324,2017-05-06
6360c8d15884f45429070691,Black Vulture,4.9555106,-75.6085968,2017-05-13
6360c8d15884f45429070692,Black Vulture,5.4066071,-75.4881319,2017-05-13
6360c8d15884f45429070693,Black Vulture,5.0646858,-75.5921951,2017-05-17
6360c8d15884f45429070694,Black Vulture,5.0702868,-75.4740626,2017-05-26
6360c8d15884f45429070695,Black Vulture,5.3127834,-74.9141216,2017-05-20
6360c8d15884f45429070696,Black Vulture,5.0694879,-75.4413374,2017-05-13
6360c8d15884f45429070697,Black Vulture,5.0694879,-75.4413374,2017-05-05
6360c8d15884f45429070698,Black Vulture,5.0560508,-75.5305853,2017-05-13
6360c8d15884f45429070699,Black Vulture,5.3220459,-74.9185959,2017-05-13
6360c8d15884f4542907069a,Black Vulture,5.0609911,-75.4963329,2017-05-13
6360c8d15884f4542907069b,Black Vulture,5.0939047,-75.5312638,2017-05-04
6360c8d15884f4542907069c,Black Vulture,4.9968613,-75.6166045,2017-05-13
6360c8d25884f4542907069d,Black Vulture,5.0186864,-75.4034498,2017-05-17
6360c8d25884f4542907069e,Black Vulture,4.9968613,-75.6166045,2017-05-13
6360c8d25884f4542907069f,Black Vulture,5.4758754,-75.0691244,2017-05-13
6360c8d25884f454290706a0,Black Vulture,5.0803893,-75.6494849,2017-05-06
6360c8d25884f454290706a1,Black Vulture,5.6004167,-74.9494722,2017-05-13
6360c8d25884f454290706a2,Black Vulture,4.9975640,-75.5513330,2017-05-13
6360c8d25884f454290706a3,Black Vulture,4.9975640,-75.5513330,2017-05-13
6360c8d25884f454290706a4,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d25884f454290706a5,Black Vulture,5.0703000,-75.5138000,2017-05-22
6360c8d25884f454290706a6,Black Vulture,5.0850814,-75.6182722,2017-05-06
6360c8d25884f454290706a7,Black Vulture,5.0583709,-75.4342747,2017-05-23
6360c8d25884f454290706a8,Black Vulture,5.0344982,-75.4725243,2017-05-13
6360c8d25884f454290706a9,Black Vulture,5.4855156,-75.0693548,2017-05-13
6360c8d25884f454290706aa,Black Vulture,5.0492619,-75.4793817,2017-05-04
6360c8d35884f454290706ab,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d35884f454290706ac,Black Vulture,5.0560508,-75.5305853,2017-05-13
6360c8d35884f454290706ad,Black Vulture,5.5945528,-74.9618333,2017-05-13
6360c8d35884f454290706ae,Black Vulture,5.0186864,-75.4034498,2017-05-13
6360c8d35884f454290706af,Black Vulture,5.0694879,-75.4413374,2017-05-13
6360c8d35884f454290706b0,Black Vulture,5.0526590,-75.4498880,2017-05-20
6360c8d35884f454290706b1,Black Vulture,5.6004167,-74.9494722,2017-05-12
6360c8d35884f454290706b2,Black Vulture,5.0564338,-75.4943454,2017-05-13
6360c8d35884f454290706b3,Black Vulture,5.1280891,-75.8525645,2017-05-27
6360c8d35884f454290706b4,Black Vulture,5.3301486,-74.9202240,2017-05-13
6360c8d35884f454290706b5,Black Vulture,5.3121380,-74.9124760,2017-05-20
6360c8d35884f454290706b6,Black Vulture,5.1286878,-75.3767037,2017-05-13
6360c8d35884f454290706b7,Black Vulture,5.0646858,-75.5921951,2017-05-25
6360c8d35884f454290706b8,Black Vulture,5.0918348,-75.6209504,2017-05-13
6360c8d35884f454290706b9,Black Vulture,5.5958417,-74.9575472,2017-05-13
6360c8d45884f454290706ba,Black Vulture,4.9555106,-75.6085968,2017-05-13
6360c8d45884f454290706bb,Black Vulture,5.3220459,-74.9185959,2017-05-13
6360c8d45884f454290706bc,Black Vulture,5.0457173,-75.7283628,2017-05-13
6360c8d45884f454290706bd,Black Vulture,5.0939047,-75.5312638,2017-05-08
6360c8d45884f454290706be,Black Vulture,5.3301486,-74.9202240,2017-05-21
6360c8d45884f454290706bf,Black Vulture,5.3301486,-74.9202240,2017-05-21
6360c8d45884f454290706c0,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d45884f454290706c1,Black Vulture,4.9930056,-75.5995631,2017-05-13
6360c8d45884f454290706c2,Black Vulture,5.0638426,-75.5321324,2017-05-06
6360c8d45884f454290706c3,Black Vulture,5.0609911,-75.4963329,2017-05-13
6360c8d45884f454290706c4,Black Vulture,5.0186864,-75.4034498,2017-05-17
6360c8d45884f454290706c5,Black Vulture,5.5870278,-74.8921667,2017-05-13
6360c8d45884f454290706c6,Black Vulture,4.9930056,-75.5995631,2017-05-13
6360c8d45884f454290706c7,Black Vulture,5.0569121,-75.5417655,2017-05-13
6360c8d45884f454290706c8,Black Vulture,5.3365747,-74.7326624,2017-05-20
6360c8d55884f454290706c9,Black Vulture,5.5640489,-74.9068880,2017-05-13
6360c8d55884f454290706ca,Black Vulture,5.4201296,-75.7137726,2017-05-13
6360c8d55884f454290706cb,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d55884f454290706cc,Black Vulture,5.0676188,-75.5292141,2017-05-07
6360c8d55884f454290706cd,Black Vulture,5.0082930,-75.4247200,2017-05-13
6360c8d55884f454290706ce,Black Vulture,5.4855156,-75.0693548,2017-05-13
6360c8d55884f454290706cf,Black Vulture,5.0554740,-75.4722390,2017-05-20
6360c8d55884f454290706d0,Black Vulture,5.5945528,-74.9618333,2017-05-13
6360c8d55884f454290706d1,Black Vulture,4.9968613,-75.6166045,2017-05-06
6360c8d55884f454290706d2,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d55884f454290706d3,Black Vulture,5.0560508,-75.5305853,2017-05-13
6360c8d55884f454290706d4,Black Vulture,4.9968613,-75.6166045,2017-05-06
6360c8d55884f454290706d5,Black Vulture,5.0457173,-75.7283628,2017-05-13
6360c8d55884f454290706d6,Black Vulture,5.0014150,-75.4375700,2017-05-13
6360c8d55884f454290706d7,Black Vulture,5.0310080,-75.4795660,2017-05-04
6360c8d65884f454290706d8,Black Vulture,4.9861250,-75.6172417,2017-05-13
6360c8d65884f454290706d9,Black Vulture,5.0564338,-75.4943454,2017-05-13
6360c8d65884f454290706da,Black Vulture,5.5808777,-74.9429154,2017-05-13
6360c8d65884f454290706db,Black Vulture,5.0492619,-75.4793817,2017-05-20
6360c8d65884f454290706dc,Black Vulture,4.9968613,-75.6166045,2017-05-06
6360c8d65884f454290706dd,Black Vulture,5.3301486,-74.9202240,2017-05-21
6360c8d65884f454290706de,Black Vulture,5.0590121,-75.3899646,2017-05-13
6360c8d65884f454290706df,Black Vulture,5.0646548,-75.5950141,2017-05-04
6360c8d65884f454290706e0,Black Vulture,5.0609911,-75.4963329,2017-05-13
6360c8d65884f454290706e1,Black Vulture,5.0422867,-75.4449552,2017-05-27
6360c8d65884f454290706e2,Black Vulture,5.6004167,-74.9494722,2017-05-13
6360c8d65884f454290706e3,Black Vulture,5.0638426,-75.5321324,2017-05-13
6360c8d65884f454290706e4,Black Vulture,5.3365747,-74.7326624,2017-05-20
6360c8d65884f454290706e5,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d65884f454290706e6,Black Vulture,5.3059631,-75.5012226,2017-05-19
6360c8d65884f454290706e7,Black Vulture,5.0850879,-75.6186953,2017-05-06
6360c8d75884f454290706e8,Black Vulture,4.9555106,-75.6085968,2017-05-13
6360c8d75884f454290706e9,Black Vulture,4.9555106,-75.6085968,2017-05-11
6360c8d75884f454290706ea,Black Vulture,4.9968613,-75.6166045,2017-05-13
6360c8d75884f454290706eb,Black Vulture,5.0457173,-75.7283628,2017-05-13
6360c8d75884f454290706ec,Black Vulture,5.0646858,-75.5921951,2017-05-30
6360c8d75884f454290706ed,Black Vulture,5.0803893,-75.6494849,2017-05-06
6360c8d75884f454290706ee,Black Vulture,5.5945528,-74.9618333,2017-05-13
6360c8d75884f454290706ef,Black Vulture,4.9968613,-75.6166045,2017-05-13
6360c8d75884f454290706f0,Black Vulture,5.0646548,-75.5950141,2017-05-18
6360c8d75884f454290706f1,Black Vulture,5.3301486,-74.9202240,2017-05-21
6360c8d75884f454290706f2,Black Vulture,5.0646858,-75.5921951,2017-05-12
6360c8d75884f454290706f3,Black Vulture,4.9555106,-75.6085968,2017-05-13
6360c8d75884f454290706f4,Black Vulture,5.0590121,-75.3899646,2017-05-13
6360c8d75884f454290706f5,Black Vulture,5.3365747,-74.7326624,2017-05-13
6360c8d75884f454290706f6,Black Vulture,5.0197851,-75.6239447,2017-05-05
6360c8d85884f454290706f7,Black Vulture,4.9968613,-75.6166045,2017-05-13
6360c8d85884f454290706f8,Black Vulture,5.3182953,-74.9128532,2017-05-13
6360c8d85884f454290706f9,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d85884f454290706fa,Black Vulture,5.0457173,-75.7283628,2017-05-13
6360c8d85884f454290706fb,Black Vulture,5.1286878,-75.3767037,2017-05-13
6360c8d85884f454290706fc,Black Vulture,5.3127834,-74.9141216,2017-05-20
6360c8d85884f454290706fd,Black Vulture,5.3950323,-75.5467692,2017-05-13
6360c8d85884f454290706fe,Black Vulture,4.9934117,-75.6184888,2017-05-13
6360c8d85884f454290706ff,Black Vulture,5.1352611,-75.4919000,2017-05-21
6360c8d85884f45429070700,Black Vulture,5.0747222,-75.6727778,2017-05-13
6360c8d85884f45429070701,Black Vulture,5.0850879,-75.6186953,2017-05-06
6360c8d85884f45429070702,Black Vulture,5.0186864,-75.4034498,2017-05-17
6360c8d85884f45429070703,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d95884f45429070704,Black Vulture,5.0694879,-75.4413374,2017-05-13
6360c8d95884f45429070705,Black Vulture,5.0638426,-75.5321324,2017-05-06
6360c8d95884f45429070706,Black Vulture,5.0646858,-75.5921951,2017-05-25
6360c8d95884f45429070707,Black Vulture,5.0694879,-75.4413374,2017-05-06
6360c8d95884f45429070708,Black Vulture,5.0624609,-75.5005996,2017-05-06
6360c8d95884f45429070709,Black Vulture,5.0747222,-75.6727778,2017-05-21
6360c8d95884f4542907070a,Black Vulture,5.0441486,-75.5187077,2017-05-13
6360c8d95884f4542907070b,Black Vulture,5.0646858,-75.5921951,2017-05-13
6360c8d95884f4542907070c,Black Vulture,5.0908590,-75.6196683,2017-05-13
6360c8d95884f4542907070d,Black Vulture,5.0346666,-75.4688779,2017-05-13
6360c8d95884f4542907070e,Black Vulture,5.0638426,-75.5321324,2017-05-06
6360c8d95884f4542907070f,Black Vulture,5.0251179,-75.3692542,2017-05-26
6360c8d95884f45429070710,Black Vulture,5.0526590,-75.4498880,2017-05-28
6360c8d95884f45429070711,Black Vulture,5.0850879,-75.6186953,2017-05-09
6360c8d95884f45429070712,Black Vulture,5.5958444,-74.9497556,2017-05-13
6360c8d95884f45429070713,Black Vulture,4.9555106,-75.6085968,2017-05-11
