_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
636069c45884f4542900d0de,Palm Tanager,11.2961418,-73.8917398,2016-11-27
636069c55884f4542900d0df,Palm Tanager,11.1436242,-74.1168702,2016-11-12
636069c55884f4542900d0e0,Palm Tanager,11.1429540,-74.1183937,2016-11-28
636069c55884f4542900d0e1,Palm Tanager,11.1694105,-73.8305655,2016-11-28
636069c55884f4542900d0e2,Palm Tanager,11.0374130,-73.9249849,2016-11-30
636069c55884f4542900d0e3,Palm Tanager,11.1431489,-74.1187831,2016-11-11
636069c55884f4542900d0e4,Palm Tanager,11.3057760,-73.9470172,2016-11-11
63606a4c5884f4542900dae1,Palm Tanager,4.2712088,-73.4877621,2016-11-27
63606a4c5884f4542900dae2,Palm Tanager,3.8005556,-73.8661111,2016-11-24
63606a4c5884f4542900dae3,Palm Tanager,3.7474398,-73.9140844,2016-11-02
63606a4c5884f4542900dae4,Palm Tanager,3.7872032,-73.8212040,2016-11-01
63606a4c5884f4542900dae5,Palm Tanager,4.3213348,-73.7728071,2016-11-21
63606a4c5884f4542900dae6,Palm Tanager,3.8004822,-73.8665892,2016-11-24
63606a4c5884f4542900dae7,Palm Tanager,2.3851893,-74.6242797,2016-11-13
63606a4c5884f4542900dae8,Palm Tanager,3.7782913,-73.8565538,2016-11-26
63606a4c5884f4542900dae9,Palm Tanager,3.7572035,-73.8705683,2016-11-25
63606a4d5884f4542900daea,Palm Tanager,3.7629418,-73.8666415,2016-11-25
63606a4d5884f4542900daeb,Palm Tanager,2.3851893,-74.6242797,2016-11-13
63606a955884f4542900df6d,Palm Tanager,-0.1809308,-74.7876263,2016-11-17
63606a955884f4542900df6e,Palm Tanager,-0.1829049,-74.7777128,2016-11-17
63606a955884f4542900df6f,Palm Tanager,-0.1868531,-74.8314428,2016-11-18
63606a955884f4542900df70,Palm Tanager,-0.1336898,-74.7363853,2016-11-27
63606a955884f4542900df71,Palm Tanager,0.9684459,-76.4026755,2016-11-24
63606a955884f4542900df72,Palm Tanager,0.9813401,-76.5035963,2016-11-14
63606a955884f4542900df73,Palm Tanager,-0.1868531,-74.8314428,2016-11-18
63606ac65884f4542900e30e,Palm Tanager,4.6404241,-75.5557519,2016-11-15
63606ac65884f4542900e30f,Palm Tanager,4.6404241,-75.5557519,2016-11-14
63606ac65884f4542900e310,Palm Tanager,4.4494321,-75.7478862,2016-11-17
63606ac65884f4542900e311,Palm Tanager,4.6379806,-75.5483222,2016-11-17
63606ac65884f4542900e312,Palm Tanager,4.6887738,-75.6311381,2016-11-20
63606ac75884f4542900e313,Palm Tanager,4.5509577,-75.6569946,2016-11-27
63606ac75884f4542900e314,Palm Tanager,4.5480599,-75.6600737,2016-11-16
63606ac75884f4542900e315,Palm Tanager,4.4828195,-75.6888592,2016-11-20
63606ac75884f4542900e316,Palm Tanager,4.6404241,-75.5557519,2016-11-17
63606ac75884f4542900e317,Palm Tanager,4.6404241,-75.5557519,2016-11-18
63606ac75884f4542900e318,Palm Tanager,4.4494321,-75.7478862,2016-11-16
63606ac75884f4542900e319,Palm Tanager,4.6404241,-75.5557519,2016-11-16
63606ac75884f4542900e31a,Palm Tanager,4.6419105,-75.5714080,2016-11-15
63606b605884f4542900ee22,Palm Tanager,5.2446783,-76.1005516,2016-11-02
63606b605884f4542900ee23,Palm Tanager,4.7418458,-75.6764674,2016-11-10
63606b605884f4542900ee24,Palm Tanager,4.7285200,-75.5779400,2016-11-27
63606b605884f4542900ee25,Palm Tanager,4.8064306,-75.8162129,2016-11-26
63606b605884f4542900ee26,Palm Tanager,4.7418458,-75.6764674,2016-11-27
63606b605884f4542900ee27,Palm Tanager,5.2390522,-76.0893132,2016-11-25
63606b605884f4542900ee28,Palm Tanager,5.2390522,-76.0893132,2016-11-24
63606b605884f4542900ee29,Palm Tanager,5.2446783,-76.1005516,2016-11-26
63606b605884f4542900ee2a,Palm Tanager,4.7255040,-75.5715692,2016-11-30
63606b605884f4542900ee2b,Palm Tanager,5.1409722,-75.9197330,2016-11-12
63606b605884f4542900ee2c,Palm Tanager,5.2446783,-76.1005516,2016-11-30
63606b605884f4542900ee2d,Palm Tanager,4.7907532,-75.6887788,2016-11-11
63606b605884f4542900ee2e,Palm Tanager,5.2446783,-76.1005516,2016-11-26
63606b605884f4542900ee2f,Palm Tanager,5.2446783,-76.1005516,2016-11-25
63606b605884f4542900ee30,Palm Tanager,4.7418458,-75.6764674,2016-11-25
63606b605884f4542900ee31,Palm Tanager,5.2357312,-76.0591299,2016-11-26
63606b605884f4542900ee32,Palm Tanager,4.7418458,-75.6764674,2016-11-26
63606b605884f4542900ee33,Palm Tanager,4.7418458,-75.6764674,2016-11-29
63606b605884f4542900ee34,Palm Tanager,5.1059385,-75.9383117,2016-11-12
63606b615884f4542900ee35,Palm Tanager,5.2357312,-76.0591299,2016-11-26
63606b615884f4542900ee36,Palm Tanager,5.1698485,-75.9786987,2016-11-13
63606b615884f4542900ee37,Palm Tanager,5.2307390,-76.0817853,2016-11-25
63606b615884f4542900ee38,Palm Tanager,4.7255040,-75.5715692,2016-11-30
63606b615884f4542900ee39,Palm Tanager,5.2446783,-76.1005516,2016-11-01
63606b615884f4542900ee3a,Palm Tanager,4.8064306,-75.8162129,2016-11-26
63606b615884f4542900ee3b,Palm Tanager,4.7020586,-75.5358553,2016-11-26
63606b615884f4542900ee3c,Palm Tanager,4.8271051,-75.8416486,2016-11-14
63606b615884f4542900ee3d,Palm Tanager,5.1409722,-75.9197330,2016-11-12
63606bdd5884f4542900f7c3,Palm Tanager,6.8521911,-73.3768272,2016-11-07
63606bdd5884f4542900f7c4,Palm Tanager,7.0678855,-73.0891707,2016-11-02
63606bde5884f4542900f7c5,Palm Tanager,7.1240204,-73.0799557,2016-11-11
63606bde5884f4542900f7c6,Palm Tanager,7.0816667,-73.0521667,2016-11-20
63606bde5884f4542900f7c7,Palm Tanager,6.8521911,-73.3768272,2016-11-07
63606bde5884f4542900f7c8,Palm Tanager,7.0816667,-73.0521667,2016-11-20
63606bde5884f4542900f7c9,Palm Tanager,6.0486291,-74.2563772,2016-11-25
63606bde5884f4542900f7ca,Palm Tanager,6.8521911,-73.3768272,2016-11-06
63606bde5884f4542900f7cb,Palm Tanager,6.9981910,-73.4173170,2016-11-26
63606bde5884f4542900f7cc,Palm Tanager,7.1076460,-73.1046940,2016-11-23
63606bde5884f4542900f7cd,Palm Tanager,6.8521911,-73.3768272,2016-11-06
63606bde5884f4542900f7ce,Palm Tanager,6.4610930,-74.3879875,2016-11-27
63606bde5884f4542900f7cf,Palm Tanager,7.1421711,-73.0544352,2016-11-05
63606bde5884f4542900f7d0,Palm Tanager,7.0678855,-73.0891707,2016-11-07
63606bde5884f4542900f7d1,Palm Tanager,7.0678855,-73.0891707,2016-11-07
63606bde5884f4542900f7d2,Palm Tanager,7.0678855,-73.0891707,2016-11-02
63606c005884f4542900fa3e,Palm Tanager,9.4409173,-75.4365360,2016-11-29
63606c165884f4542900fb72,Palm Tanager,4.4477357,-75.2257919,2016-11-13
63606c165884f4542900fb73,Palm Tanager,3.3901370,-75.5761220,2016-11-13
63606c165884f4542900fb74,Palm Tanager,4.9076389,-75.0762778,2016-11-18
63606c165884f4542900fb75,Palm Tanager,4.9436246,-74.8895502,2016-11-14
63606c165884f4542900fb76,Palm Tanager,4.4315700,-75.2031000,2016-11-04
63606c165884f4542900fb77,Palm Tanager,4.9094191,-74.7854590,2016-11-14
63606cb55884f45429010765,Palm Tanager,3.5634857,-76.4067186,2016-11-20
63606cb55884f45429010766,Palm Tanager,3.3113227,-76.5744174,2016-11-07
63606cb55884f45429010767,Palm Tanager,4.1698700,-76.4023890,2016-11-24
63606cb65884f45429010768,Palm Tanager,3.6087352,-76.8724442,2016-11-24
63606cb65884f45429010769,Palm Tanager,3.5603900,-76.5664100,2016-11-14
63606cb65884f4542901076a,Palm Tanager,3.3279288,-76.6442299,2016-11-06
63606cb65884f4542901076b,Palm Tanager,3.5347160,-76.7534490,2016-11-27
63606cb65884f4542901076c,Palm Tanager,3.4511678,-76.5454661,2016-11-29
63606cb65884f4542901076d,Palm Tanager,3.2335080,-76.5324540,2016-11-19
63606cb65884f4542901076e,Palm Tanager,3.3484132,-76.5698633,2016-11-01
63606cb65884f4542901076f,Palm Tanager,4.1698700,-76.4023890,2016-11-24
63606cb65884f45429010770,Palm Tanager,3.5603900,-76.5664100,2016-11-07
63606cb65884f45429010771,Palm Tanager,3.5603900,-76.5664100,2016-11-05
63606cb65884f45429010772,Palm Tanager,3.5045290,-76.6206570,2016-11-14
63606cb65884f45429010773,Palm Tanager,3.5603900,-76.5664100,2016-11-13
63606cb65884f45429010774,Palm Tanager,4.1313945,-76.3744211,2016-11-24
63606cb65884f45429010775,Palm Tanager,3.5603900,-76.5664100,2016-11-26
63606cb65884f45429010776,Palm Tanager,3.6087352,-76.8724442,2016-11-24
63606cb65884f45429010777,Palm Tanager,3.5045290,-76.6206570,2016-11-16
63606cb65884f45429010778,Palm Tanager,3.5387949,-76.6062042,2016-11-16
63606cb65884f45429010779,Palm Tanager,4.1698700,-76.4023890,2016-11-24
63606cb65884f4542901077a,Palm Tanager,3.5603900,-76.5664100,2016-11-27
63606cb65884f4542901077b,Palm Tanager,3.2335080,-76.5324540,2016-11-19
63606cb65884f4542901077c,Palm Tanager,3.5045290,-76.6206570,2016-11-20
63606cb65884f4542901077d,Palm Tanager,3.6087352,-76.8724442,2016-11-16
63606cb75884f4542901077e,Palm Tanager,3.5567045,-76.5513973,2016-11-05
63606cb75884f4542901077f,Palm Tanager,3.3688593,-76.5455419,2016-11-23
63606cb75884f45429010780,Palm Tanager,3.4898535,-76.6269025,2016-11-02
63606cb75884f45429010781,Palm Tanager,3.3279288,-76.6442299,2016-11-06
63606cb75884f45429010782,Palm Tanager,4.1313945,-76.3744211,2016-11-24
63606cb75884f45429010783,Palm Tanager,3.2335080,-76.5324540,2016-11-19
63606cb75884f45429010784,Palm Tanager,3.5740900,-76.6199200,2016-11-02
63606cb75884f45429010785,Palm Tanager,3.5567045,-76.5513973,2016-11-27
63606cb75884f45429010786,Palm Tanager,3.4516675,-76.5456842,2016-11-29
63606cb75884f45429010787,Palm Tanager,3.5603900,-76.5664100,2016-11-20
63606cb75884f45429010788,Palm Tanager,3.6087352,-76.8724442,2016-11-16
63606cb75884f45429010789,Palm Tanager,3.5567045,-76.5513973,2016-11-06
63606cb75884f4542901078a,Palm Tanager,3.2335080,-76.5324540,2016-11-19
63606cb75884f4542901078b,Palm Tanager,3.3688593,-76.5455419,2016-11-23
63606cb75884f4542901078c,Palm Tanager,3.4784673,-76.6529846,2016-11-19
63606cb75884f4542901078d,Palm Tanager,3.4980433,-76.6279435,2016-11-25
63606cb75884f4542901078e,Palm Tanager,3.4980433,-76.6279435,2016-11-25
63606cb75884f4542901078f,Palm Tanager,4.1313945,-76.3744211,2016-11-24
63606cb75884f45429010790,Palm Tanager,3.5603900,-76.5664100,2016-11-06
63606cb75884f45429010791,Palm Tanager,3.5567045,-76.5513973,2016-11-13
63606cb85884f45429010792,Palm Tanager,3.5387949,-76.6062042,2016-11-16
63606cb85884f45429010793,Palm Tanager,3.2335080,-76.5324540,2016-11-19
63606d435884f45429011219,Palm Tanager,1.2775154,-70.2149391,2016-11-11
63606d435884f4542901121a,Palm Tanager,1.2205831,-70.2384067,2016-11-07
63606d435884f4542901121b,Palm Tanager,1.2677789,-70.1946759,2016-11-08
63606d435884f4542901121c,Palm Tanager,1.2677789,-70.1946759,2016-11-06
63606d435884f4542901121d,Palm Tanager,1.1380562,-70.1134560,2016-11-10
63606d435884f4542901121e,Palm Tanager,1.2984750,-70.1619986,2016-11-11
63606d435884f4542901121f,Palm Tanager,1.2205831,-70.2384067,2016-11-09
63606d445884f45429011220,Palm Tanager,1.2205831,-70.2384067,2016-11-07
63606d445884f45429011221,Palm Tanager,1.2218274,-70.2285361,2016-11-12
63606d445884f45429011222,Palm Tanager,1.2221020,-70.1615238,2016-11-09
63606d445884f45429011223,Palm Tanager,1.1380562,-70.1134560,2016-11-08
63606d445884f45429011224,Palm Tanager,1.2218274,-70.2285361,2016-11-12
63606d445884f45429011225,Palm Tanager,1.1303000,-70.1407000,2016-11-10
63606d445884f45429011226,Palm Tanager,1.2710053,-70.2019551,2016-11-06
63606d645884f45429011492,Palm Tanager,3.9337022,-67.9156351,2016-11-17
63606d645884f45429011493,Palm Tanager,3.9337022,-67.9156351,2016-11-17
63606d645884f45429011494,Palm Tanager,4.0235216,-68.0146194,2016-11-30
63606d765884f454290115e0,Palm Tanager,-3.7756279,-70.3051829,2016-12-17
63606d765884f454290115e1,Palm Tanager,-4.0398818,-70.1141775,2016-12-15
63606d765884f454290115e2,Palm Tanager,-3.8151412,-70.2539708,2016-12-18
63606d765884f454290115e3,Palm Tanager,-3.7756279,-70.3051829,2016-12-18
63606d765884f454290115e4,Palm Tanager,-4.0767749,-69.9862146,2016-12-06
63606d765884f454290115e5,Palm Tanager,-4.0767749,-69.9862146,2016-12-06
63606d765884f454290115e6,Palm Tanager,-3.8037724,-70.3045607,2016-12-27
63606d765884f454290115e7,Palm Tanager,-3.7756279,-70.3051829,2016-12-16
63606d765884f454290115e8,Palm Tanager,-3.8037724,-70.3045607,2016-12-28
63606de85884f45429011e78,Palm Tanager,6.2708600,-75.5631110,2016-12-10
63606de85884f45429011e79,Palm Tanager,5.5942143,-75.8162320,2016-12-30
63606de85884f45429011e7a,Palm Tanager,5.5942143,-75.8162320,2016-12-15
63606de85884f45429011e7b,Palm Tanager,6.2156898,-75.6080818,2016-12-23
63606de85884f45429011e7c,Palm Tanager,6.2685460,-75.5695020,2016-12-19
63606de85884f45429011e7d,Palm Tanager,5.5942143,-75.8162320,2016-12-03
63606de85884f45429011e7e,Palm Tanager,5.8922594,-74.8552877,2016-12-04
63606de85884f45429011e7f,Palm Tanager,7.6431552,-75.3128886,2016-12-29
63606de85884f45429011e80,Palm Tanager,5.6137833,-75.8162832,2016-12-11
63606de85884f45429011e81,Palm Tanager,6.0370630,-75.2275200,2016-12-18
63606de85884f45429011e82,Palm Tanager,6.5738072,-75.2069950,2016-12-21
63606de85884f45429011e83,Palm Tanager,5.7873656,-75.5850310,2016-12-11
63606de85884f45429011e84,Palm Tanager,6.5769300,-75.2144700,2016-12-22
63606de85884f45429011e85,Palm Tanager,5.7506667,-75.6793333,2016-12-28
63606de95884f45429011e86,Palm Tanager,6.0574083,-75.7067933,2016-12-10
63606de95884f45429011e87,Palm Tanager,6.2719190,-75.5636260,2016-12-10
63606de95884f45429011e88,Palm Tanager,6.2707841,-75.5637395,2016-12-21
63606de95884f45429011e89,Palm Tanager,6.5769300,-75.2144700,2016-12-22
63606de95884f45429011e8a,Palm Tanager,6.5738072,-75.2069950,2016-12-21
63606de95884f45429011e8b,Palm Tanager,5.7979844,-76.0642505,2016-12-30
63606de95884f45429011e8c,Palm Tanager,5.7585000,-75.6782778,2016-12-28
63606de95884f45429011e8d,Palm Tanager,6.2685460,-75.5695020,2016-12-20
63606de95884f45429011e8e,Palm Tanager,6.1266487,-75.6007798,2016-12-22
63606de95884f45429011e8f,Palm Tanager,5.7329722,-75.6966667,2016-12-10
63606de95884f45429011e90,Palm Tanager,5.5942143,-75.8162320,2016-12-18
63606de95884f45429011e91,Palm Tanager,5.5804790,-75.7774429,2016-12-26
63606de95884f45429011e92,Palm Tanager,5.5942143,-75.8162320,2016-12-01
63606de95884f45429011e93,Palm Tanager,6.2598389,-75.5992842,2016-12-29
63606de95884f45429011e94,Palm Tanager,6.2355333,-75.5947850,2016-12-13
63606de95884f45429011e95,Palm Tanager,5.7979844,-76.0642505,2016-12-30
63606de95884f45429011e96,Palm Tanager,5.9229580,-74.8516750,2016-12-14
63606de95884f45429011e97,Palm Tanager,5.5942143,-75.8162320,2016-12-05
63606dea5884f45429011e98,Palm Tanager,5.6137833,-75.8162832,2016-12-27
63606dea5884f45429011e99,Palm Tanager,5.6031515,-75.8134425,2016-12-20
63606dea5884f45429011e9a,Palm Tanager,5.5942143,-75.8162320,2016-12-23
63606dea5884f45429011e9b,Palm Tanager,6.2707841,-75.5637395,2016-12-21
63606dea5884f45429011e9c,Palm Tanager,6.0515153,-75.6608823,2016-12-09
63606dea5884f45429011e9d,Palm Tanager,6.1266487,-75.6007798,2016-12-22
63606dea5884f45429011e9e,Palm Tanager,6.2047365,-75.5697470,2016-12-12
63606dea5884f45429011e9f,Palm Tanager,5.5990940,-75.8193058,2016-12-20
63606dea5884f45429011ea0,Palm Tanager,6.5769300,-75.2144700,2016-12-22
63606dea5884f45429011ea1,Palm Tanager,6.2047365,-75.5697470,2016-12-12
63606dea5884f45429011ea2,Palm Tanager,5.6031515,-75.8134425,2016-12-20
63606dea5884f45429011ea3,Palm Tanager,5.5942143,-75.8162320,2016-12-02
63606dea5884f45429011ea4,Palm Tanager,6.5769300,-75.2144700,2016-12-22
63606dea5884f45429011ea5,Palm Tanager,6.5769300,-75.2144700,2016-12-22
63606dea5884f45429011ea6,Palm Tanager,6.0152554,-75.1399116,2016-12-03
63606dea5884f45429011ea7,Palm Tanager,5.5942143,-75.8162320,2016-12-21
63606dea5884f45429011ea8,Palm Tanager,7.6431552,-75.3128886,2016-12-29
63606dea5884f45429011ea9,Palm Tanager,6.1266487,-75.6007798,2016-12-17
63606dea5884f45429011eaa,Palm Tanager,6.0515153,-75.6608823,2016-12-09
63606dea5884f45429011eab,Palm Tanager,6.1683743,-75.3590012,2016-12-24
63606dea5884f45429011eac,Palm Tanager,6.5769300,-75.2144700,2016-12-22
63606dea5884f45429011ead,Palm Tanager,6.2355333,-75.5947850,2016-12-12
63606dea5884f45429011eae,Palm Tanager,5.5804790,-75.7774429,2016-12-06
63606dea5884f45429011eaf,Palm Tanager,5.5942143,-75.8162320,2016-12-08
63606deb5884f45429011eb0,Palm Tanager,5.5966200,-75.8215900,2016-12-17
63606deb5884f45429011eb1,Palm Tanager,5.5990940,-75.8193058,2016-12-20
63606deb5884f45429011eb2,Palm Tanager,6.5738072,-75.2069950,2016-12-21
63606eb95884f45429012792,Palm Tanager,10.4205726,-75.5523583,2016-12-03
63606eda5884f4542901293b,Palm Tanager,4.8605379,-73.2628940,2016-12-21
63606eda5884f4542901293c,Palm Tanager,5.8577340,-74.5943892,2016-12-16
636070465884f4542901409f,Palm Tanager,5.0398889,-75.7280278,2016-12-18
636070465884f454290140a0,Palm Tanager,5.3497369,-75.5998377,2016-12-31
636070465884f454290140a1,Palm Tanager,5.0638426,-75.5321324,2016-12-17
636070465884f454290140a2,Palm Tanager,4.9902778,-75.5989444,2016-12-17
636070465884f454290140a3,Palm Tanager,5.3894383,-75.5457435,2016-12-20
636070465884f454290140a4,Palm Tanager,5.0638426,-75.5321324,2016-12-17
636070465884f454290140a5,Palm Tanager,5.1526011,-75.6891596,2016-12-11
636070465884f454290140a6,Palm Tanager,5.0646548,-75.5950141,2016-12-28
636070465884f454290140a7,Palm Tanager,5.0398889,-75.7280278,2016-12-18
636070475884f454290140a8,Palm Tanager,4.9902778,-75.5989444,2016-12-17
636070475884f454290140a9,Palm Tanager,4.9902778,-75.5989444,2016-12-17
636070475884f454290140aa,Palm Tanager,5.0638426,-75.5321324,2016-12-17
636070475884f454290140ab,Palm Tanager,5.0672888,-75.5297238,2016-12-01
636070475884f454290140ac,Palm Tanager,5.1526011,-75.6891596,2016-12-07
636070475884f454290140ad,Palm Tanager,5.0398889,-75.7280278,2016-12-18
636070475884f454290140ae,Palm Tanager,5.3239667,-74.9272565,2016-12-13
636070475884f454290140af,Palm Tanager,5.0646548,-75.5950141,2016-12-23
636070475884f454290140b0,Palm Tanager,5.0646548,-75.5950141,2016-12-08
636070475884f454290140b1,Palm Tanager,5.0646858,-75.5921951,2016-12-28
636070475884f454290140b2,Palm Tanager,5.0398889,-75.7280278,2016-12-18
636070475884f454290140b3,Palm Tanager,5.0663611,-75.4484167,2016-12-26
636070485884f454290140b4,Palm Tanager,5.0646858,-75.5921951,2016-12-19
636070485884f454290140b5,Palm Tanager,5.1391906,-75.6908160,2016-12-14
636070485884f454290140b6,Palm Tanager,4.9985748,-75.6191506,2016-12-03
636070485884f454290140b7,Palm Tanager,4.9902778,-75.5989444,2016-12-17
636070485884f454290140b8,Palm Tanager,5.0646548,-75.5950141,2016-12-15
636070485884f454290140b9,Palm Tanager,5.3301486,-74.9202240,2016-12-27
636070485884f454290140ba,Palm Tanager,5.0646858,-75.5921951,2016-12-19
636070485884f454290140bb,Palm Tanager,5.1391906,-75.6908160,2016-12-15
636070485884f454290140bc,Palm Tanager,5.0638426,-75.5321324,2016-12-17
636070485884f454290140bd,Palm Tanager,5.5196046,-75.0501193,2016-12-17
636070485884f454290140be,Palm Tanager,5.5196046,-75.0501193,2016-12-17
636070485884f454290140bf,Palm Tanager,5.0663611,-75.4484167,2016-12-26
636070485884f454290140c0,Palm Tanager,5.0398889,-75.7280278,2016-12-18
636070485884f454290140c1,Palm Tanager,5.3301486,-74.9202240,2016-12-27
636070485884f454290140c2,Palm Tanager,4.9985748,-75.6191506,2016-12-03
636070485884f454290140c3,Palm Tanager,4.9902778,-75.5989444,2016-12-17
636070485884f454290140c4,Palm Tanager,5.1391906,-75.6908160,2016-12-14
636070485884f454290140c5,Palm Tanager,4.9934117,-75.6184888,2016-12-14
636070485884f454290140c6,Palm Tanager,5.0457173,-75.7283628,2016-12-28
636070485884f454290140c7,Palm Tanager,5.1391906,-75.6908160,2016-12-14
636070485884f454290140c8,Palm Tanager,4.9902778,-75.5989444,2016-12-17
636070485884f454290140c9,Palm Tanager,5.0646858,-75.5921951,2016-12-20
636070495884f454290140ca,Palm Tanager,5.3497369,-75.5998377,2016-12-12
636070495884f454290140cb,Palm Tanager,5.3567073,-75.5324710,2016-12-11
636070495884f454290140cc,Palm Tanager,5.0398889,-75.7280278,2016-12-18
636070495884f454290140cd,Palm Tanager,5.1391906,-75.6908160,2016-12-14
636070495884f454290140ce,Palm Tanager,5.0638426,-75.5321324,2016-12-17
636070495884f454290140cf,Palm Tanager,5.0646858,-75.5921951,2016-12-22
636070495884f454290140d0,Palm Tanager,4.9985748,-75.6191506,2016-12-03
636070495884f454290140d1,Palm Tanager,5.1391906,-75.6908160,2016-12-15
636070495884f454290140d2,Palm Tanager,5.0457173,-75.7283628,2016-12-16
636070495884f454290140d3,Palm Tanager,5.0646858,-75.5921951,2016-12-16
636070495884f454290140d4,Palm Tanager,5.4974981,-75.7213998,2016-12-09
636070495884f454290140d5,Palm Tanager,4.9968613,-75.6166045,2016-12-03
636070495884f454290140d6,Palm Tanager,4.9985748,-75.6191506,2016-12-03
636070495884f454290140d7,Palm Tanager,4.9839902,-75.6113645,2016-12-24
636070495884f454290140d8,Palm Tanager,5.3287741,-74.9227318,2016-12-06
636070495884f454290140d9,Palm Tanager,5.0646548,-75.5950141,2016-12-30
636070495884f454290140da,Palm Tanager,4.9968613,-75.6166045,2016-12-03
636070495884f454290140db,Palm Tanager,5.0646858,-75.5921951,2016-12-17
636070495884f454290140dc,Palm Tanager,4.9985748,-75.6191506,2016-12-03
636070495884f454290140dd,Palm Tanager,5.0646858,-75.5921951,2016-12-17
636070495884f454290140de,Palm Tanager,5.3239667,-74.9272565,2016-12-13
636070495884f454290140df,Palm Tanager,5.0398889,-75.7280278,2016-12-18
636070495884f454290140e0,Palm Tanager,5.0732738,-75.4382085,2016-12-26
636070495884f454290140e1,Palm Tanager,4.9985748,-75.6191506,2016-12-03
636070495884f454290140e2,Palm Tanager,5.0646858,-75.5921951,2016-12-17
6360704a5884f454290140e3,Palm Tanager,5.1403938,-75.6938532,2016-12-08
636071565884f4542901547b,Palm Tanager,1.6402150,-75.5524367,2016-12-27
636071565884f4542901547c,Palm Tanager,1.6402150,-75.5524367,2016-12-28
636071565884f4542901547d,Palm Tanager,1.4377818,-75.8924371,2016-12-24
636071565884f4542901547e,Palm Tanager,1.7653900,-75.6386310,2016-12-17
6360717a5884f45429015734,Palm Tanager,5.3307960,-71.8214270,2016-12-29
6360717a5884f45429015735,Palm Tanager,5.3114051,-71.8423090,2016-12-28
6360717a5884f45429015736,Palm Tanager,4.6442684,-72.0683813,2016-12-28
6360717a5884f45429015737,Palm Tanager,5.3307960,-71.8214270,2016-12-29
6360717a5884f45429015738,Palm Tanager,4.6746710,-72.7022225,2016-12-11
6360717a5884f45429015739,Palm Tanager,5.3114051,-71.8423090,2016-12-28
6360718d5884f454290158be,Palm Tanager,2.5461175,-76.5600890,2016-12-06
636071c25884f45429015bbf,Palm Tanager,9.5533523,-73.4540112,2016-12-21
636071c25884f45429015bc0,Palm Tanager,9.5533523,-73.4540112,2016-12-21
636071c25884f45429015bc1,Palm Tanager,10.3881280,-73.0251500,2016-12-16
636071c25884f45429015bc2,Palm Tanager,9.5885209,-73.2941830,2016-12-11
636071c25884f45429015bc3,Palm Tanager,9.5586869,-73.2968760,2016-12-09
6360723c5884f45429016101,Palm Tanager,5.8886745,-76.1444919,2016-12-15
6360723c5884f45429016102,Palm Tanager,5.6243800,-77.4196900,2016-12-23
6360723c5884f45429016103,Palm Tanager,5.6243800,-77.4196900,2016-12-28
6360723c5884f45429016104,Palm Tanager,5.6243800,-77.4196900,2016-12-23
6360723c5884f45429016105,Palm Tanager,6.1128604,-77.4352112,2016-12-07
6360723c5884f45429016106,Palm Tanager,6.1127130,-77.4352090,2016-12-21
6360723c5884f45429016107,Palm Tanager,6.1091894,-77.4237442,2016-12-08
6360723c5884f45429016108,Palm Tanager,5.6243800,-77.4196900,2016-12-27
6360723d5884f45429016109,Palm Tanager,5.6243800,-77.4196900,2016-12-27
6360723d5884f4542901610a,Palm Tanager,5.6285849,-77.4148607,2016-12-23
6360723d5884f4542901610b,Palm Tanager,5.6037700,-77.4385100,2016-12-24
6360723d5884f4542901610c,Palm Tanager,5.6285849,-77.4148607,2016-12-23
6360723d5884f4542901610d,Palm Tanager,5.6270300,-77.4023500,2016-12-27
6360723d5884f4542901610e,Palm Tanager,6.2301161,-77.4049380,2016-12-17
6360723d5884f4542901610f,Palm Tanager,5.6270300,-77.4023500,2016-12-27
6360723d5884f45429016110,Palm Tanager,6.1393600,-77.4034023,2016-12-10
6360723d5884f45429016111,Palm Tanager,5.6243800,-77.4196900,2016-12-27
6360726a5884f454290163c7,Palm Tanager,7.9893888,-76.2966340,2016-12-06
6360726a5884f454290163c8,Palm Tanager,9.2264980,-75.8191290,2016-12-30
6360726a5884f454290163c9,Palm Tanager,9.2264980,-75.8191290,2016-12-30
6360726b5884f454290163ca,Palm Tanager,8.8669410,-75.7860990,2016-12-03
636072e25884f45429016a87,Palm Tanager,4.7038961,-73.3643367,2016-12-24
636072e25884f45429016a88,Palm Tanager,4.5975572,-74.3451476,2016-12-18
636072e25884f45429016a89,Palm Tanager,4.6235252,-74.4298746,2016-12-10
636072e25884f45429016a8a,Palm Tanager,4.8867950,-74.4678980,2016-12-28
636072e25884f45429016a8b,Palm Tanager,4.7038961,-73.3643367,2016-12-28
636072e25884f45429016a8c,Palm Tanager,4.8858700,-74.4714200,2016-12-11
636072e25884f45429016a8d,Palm Tanager,4.7038961,-73.3643367,2016-12-25
636072e25884f45429016a8e,Palm Tanager,4.5500280,-74.5363710,2016-12-18
636072e25884f45429016a8f,Palm Tanager,4.8858700,-74.4714200,2016-12-30
636072e25884f45429016a90,Palm Tanager,5.0263256,-74.3283141,2016-12-22
636072e25884f45429016a91,Palm Tanager,4.7651385,-73.3239126,2016-12-23
636072e25884f45429016a92,Palm Tanager,4.3511111,-74.6516667,2016-12-24
636072e35884f45429016a93,Palm Tanager,4.8867950,-74.4678980,2016-12-28
636072e35884f45429016a94,Palm Tanager,4.7038961,-73.3643367,2016-12-27
